

11176, -2004.1719, 426.2891, 34.0938, 0.0000, 0.0000, 0.0000
11177, -2256.0703, -130.2891, 34.2422, 0.0000, 0.0000, 0.0000
11178, -2169.5703, -70.2813, 34.2422, 0.0000, 0.0000, 0.0000
11179, -1568.4766, 510.2656, -12.4766, 0.0000, 0.0000, 0.0000
11180, -1673.9219, 379.1250, 6.1094, 0.0000, 0.0000, 0.0000
11181, -1793.7031, 353.9531, 11.1719, 0.0000, 0.0000, 0.0000
11182, -1857.0469, 497.3281, 25.0859, 0.0000, 0.0000, 0.0000
11183, -1925.1797, 374.1016, 28.5781, 0.0000, 0.0000, 0.0000
11184, -1783.6094, 249.9922, 10.0703, 0.0000, 0.0000, 0.0000
11185, -1788.3125, 83.3438, 8.3281, 0.0000, 0.0000, 0.0000
11186, -1800.5078, -136.4844, 9.9766, 0.0000, 0.0000, 0.0000
11187, -1875.0703, -90.2578, 14.6016, 0.0000, 0.0000, 0.0000
11188, -1879.2500, -238.1250, 20.9688, 0.0000, 0.0000, 0.0000
11189, -1806.6953, -326.5391, 19.5781, 0.0000, 0.0000, 0.0000
11190, -1819.8672, -486.3281, 14.7188, 0.0000, 0.0000, 0.0000
11191, -2156.5781, -782.4922, 31.0703, 0.0000, 0.0000, 0.0000
11192, -2156.5781, -932.9531, 31.0703, 0.0000, 0.0000, 0.0000
11193, -2073.0781, -1005.1953, 31.0703, 0.0000, 0.0000, 0.0000
11194, -1987.6953, -961.7969, 31.1250, 0.0000, 0.0000, 0.0000
11195, -1987.2109, -788.6406, 31.1250, 0.0000, 0.0000, 0.0000
11196, -1947.6563, -779.6797, 31.0703, 0.0000, 0.0000, 0.0000
11197, -2006.3984, -135.7109, 34.5078, 0.0000, 0.0000, 0.0000
11198, -1984.2188, -236.2734, 29.8594, 0.0000, 0.0000, 0.0000
11199, -2231.4844, -340.8594, 42.0625, 0.0000, 0.0000, 0.0000
11200, -1968.4297, -1125.2969, 33.8516, 0.0000, 0.0000, 0.0000
11201, -1903.9844, -1225.8047, 37.5859, 0.0000, 0.0000, 0.0000
11202, -1923.8359, -1322.8750, 39.3984, 0.0000, 0.0000, 0.0000
11203, -1874.5078, -1169.6875, 32.7891, 0.0000, 0.0000, 0.0000
11204, -1751.3359, 455.2344, 26.9922, 0.0000, 0.0000, 0.0000
11205, -1846.0703, 293.0625, 27.8594, 0.0000, 0.0000, 0.0000
11206, -1902.2031, -124.2031, 30.2813, 0.0000, 0.0000, 0.0000
11207, -1904.0234, -240.0781, 30.2422, 0.0000, 0.0000, 0.0000
11208, -1905.3672, -306.5938, 38.8047, 0.0000, 0.0000, 0.0000
11209, -1942.8516, -361.2578, 33.4141, 0.0000, 0.0000, 0.0000
11210, -1904.0859, -442.5234, 31.1563, 0.0000, 0.0000, 0.0000
11211, -2004.2813, -300.3125, 29.6094, 0.0000, 0.0000, 0.0000
11212, -1841.4688, 231.5859, 26.6641, 0.0000, 0.0000, 0.0000
11213, -2034.9844, -639.7656, 29.6875, 0.0000, 0.0000, 0.0000
11214, -1408.3594, -433.6797, 9.2500, 0.0000, 0.0000, 0.0000
11215, -1548.8438, -293.2344, 9.2500, 0.0000, 0.0000, 0.0000
11216, -1949.4922, -31.0859, 24.4922, 0.0000, 0.0000, 0.0000
11217, -1941.4609, 138.0000, 32.6406, 0.0000, 0.0000, 0.0000
11218, -1909.9609, -454.7734, 24.9219, 0.0000, 0.0000, 0.0000
11219, -1954.0391, -184.1875, 25.3438, 0.0000, 0.0000, 0.0000
11220, -1984.7813, -304.0391, 29.4297, 0.0000, 0.0000, 0.0000
11221, -1976.0000, -486.8828, 28.7422, 0.0000, 0.0000, 0.0000
11222, -2117.6406, -305.1484, 34.3047, 0.0000, 0.0000, 0.0000
11223, -2049.1719, 250.3203, 33.0781, 0.0000, 0.0000, 0.0000
11227, -1407.0313, -225.1250, 8.8438, 0.0000, 0.0000, 0.0000
11228, -1940.6484, 47.9609, 24.8125, 0.0000, 0.0000, 0.0000
11229, -1902.7656, -9.6953, 19.5078, 0.0000, 0.0000, 0.0000
11230, -1947.8125, 7.8672, 24.7891, 0.0000, 0.0000, 0.0000
11231, -1954.6797, -79.0781, 24.8828, 0.0000, 0.0000, 0.0000
11232, -1954.6797, -128.0391, 24.8125, 0.0000, 0.0000, 0.0000
731, -1798.8516, -543.9844, 14.1016, 0.0000, 0.0000, 0.0000
731, -1787.3203, -516.6953, 14.1016, 0.0000, 0.0000, 0.0000
731, -1801.1641, -478.6172, 14.1016, 0.0000, 0.0000, 0.0000
705, -1803.7188, -452.3359, 14.1953, 0.0000, 0.0000, 0.0000
705, -1796.4453, -393.3281, 14.3906, 0.0000, 0.0000, 0.0000
11243, -2056.8906, 69.3203, 32.0000, 0.0000, 0.0000, 0.0000
11245, -2023.7109, 83.9688, 37.8750, 0.0000, 0.0000, 0.0000
11246, -1998.4688, 158.3906, 27.2813, 0.0000, 0.0000, 0.0000
11247, -1998.4688, 158.3906, 27.2813, 0.0000, 0.0000, 0.0000
11248, -1204.1172, 1032.6094, 53.5703, 0.0000, 0.0000, 0.0000
11249, -1610.6328, 604.2266, 47.9531, 0.0000, 0.0000, 0.0000
11250, -1505.2578, 715.2422, 64.0391, 0.0000, 0.0000, 0.0000
11251, -1336.8125, 892.7578, 57.9141, 0.0000, 0.0000, 0.0000
11252, -1078.7656, 891.0781, 35.6016, 0.0000, 0.0000, 0.0000
11253, -1385.7188, 670.8047, 42.9766, 0.0000, 0.0000, 0.0000
11254, -1132.0703, 855.0859, 42.3281, 0.0000, 0.0000, 0.0000
11255, -1558.5469, 546.3203, 14.9219, 0.0000, 0.0000, 0.0000
11256, -1432.6094, 639.4844, 35.6016, 0.0000, 0.0000, 0.0000
11257, -1368.9844, 682.9609, 31.6953, 0.0000, 0.0000, 0.0000
11258, -1319.5938, 716.7813, 42.5313, 0.0000, 0.0000, 0.0000
11259, -1142.0859, 847.7188, 34.5859, 0.0000, 0.0000, 0.0000
11260, -1198.3984, 808.6328, 42.5313, 0.0000, 0.0000, 0.0000
11261, -1563.1797, 541.9297, 26.7266, 0.0000, 0.0000, 0.0000
11262, -1558.5469, 546.3203, 14.9219, 0.0000, 0.0000, 0.0000
11263, -1385.7188, 670.8047, 42.9766, 0.0000, 0.0000, 0.0000
11264, -1432.6094, 639.4844, 35.6016, 0.0000, 0.0000, 0.0000
11265, -1319.5938, 716.7813, 42.5313, 0.0000, 0.0000, 0.0000
11266, -1198.3984, 808.6328, 42.5313, 0.0000, 0.0000, 0.0000
11267, -1078.7656, 891.0781, 35.6016, 0.0000, 0.0000, 0.0000
11268, -1132.0703, 855.0859, 42.3281, 0.0000, 0.0000, 0.0000
11269, -2088.0781, 86.1250, 37.3516, 0.0000, 0.0000, 0.0000
11270, -2166.8672, -236.5078, 40.8672, 0.0000, 0.0000, 0.0000
11271, -2127.5469, -269.9609, 41.0000, 0.0000, 0.0000, 0.0000
11272, -2037.5391, 79.9297, 34.1094, 0.0000, 0.0000, 0.0000
11273, -1954.6797, -79.0781, 24.7813, 0.0000, 0.0000, 0.0000
11274, -1954.6797, -128.0391, 24.7109, 0.0000, 0.0000, 0.0000
11275, -1949.4922, -31.0859, 24.3906, 0.0000, 0.0000, 0.0000
11276, -1947.8125, 7.8672, 24.7891, 0.0000, 0.0000, 0.0000
11277, -1940.6484, 47.9609, 24.7109, 0.0000, 0.0000, 0.0000
11278, -1904.0078, -1093.6875, 35.7422, 0.0000, 0.0000, 0.0000
11279, -2038.7500, 150.7109, 31.1953, 0.0000, 0.0000, 0.0000
11281, -1680.6016, 417.9453, 8.8125, 0.0000, 0.0000, 0.0000
11282, -2166.8750, -236.5156, 40.8594, 0.0000, 0.0000, 0.0000
11283, -1693.3203, -46.8594, -5.8203, 0.0000, 0.0000, 0.0000
11284, -1719.8203, 138.8984, -8.4297, 0.0000, 0.0000, 0.0000
11286, -1594.9922, 419.6953, 6.1797, 0.0000, 0.0000, 0.0000
11287, -1594.9922, 419.6953, 6.1797, 0.0000, 0.0000, 0.0000
11288, -1670.0313, 311.5547, -2.5469, 0.0000, 0.0000, 0.0000
11291, -1902.0859, -202.3438, 27.7188, 0.0000, 0.0000, 0.0000
11294, -1708.1875, 376.8359, 11.8828, 0.0000, 0.0000, 0.0000
11296, -1718.9375, 388.0859, 11.8828, 0.0000, 0.0000, 0.0000
11297, -1918.2891, 360.2734, 30.1250, 0.0000, 0.0000, 0.0000
11298, -2004.1641, 298.3906, 31.0234, 0.0000, 0.0000, 0.0000
11299, -2004.1641, 298.3906, 31.0234, 0.0000, 0.0000, 0.0000
11300, -1918.2891, 360.2734, 30.1250, 0.0000, 0.0000, 0.0000
11302, -1867.1484, 269.9609, 27.0234, 0.0000, 0.0000, 0.0000
11303, -1894.9844, 105.7891, 23.1719, 0.0000, 0.0000, 0.0000
11304, -1894.9844, 105.7891, 23.1719, 0.0000, 0.0000, 0.0000
11306, -1941.4609, 140.2344, 25.2578, 0.0000, 0.0000, 0.0000
11307, -1998.4766, 158.3906, 25.9609, 0.0000, 0.0000, 0.0000
11308, -1998.4766, 158.3906, 25.9609, 0.0000, 0.0000, 0.0000
11309, -1867.1484, 269.9609, 27.0234, 0.0000, 0.0000, 0.0000
11310, -1941.4609, 140.2344, 25.2578, 0.0000, 0.0000, 0.0000
11311, -1968.5625, 139.1094, 31.8672, 0.0000, 0.0000, 0.0000
11320, -1914.0547, 274.2813, 40.0156, 0.0000, 0.0000, 0.0000
11321, -1947.2188, 280.8203, 45.2734, 0.0000, 0.0000, 0.0000
11322, -1968.2578, 274.3672, 35.5391, 0.0000, 0.0000, 0.0000
11323, -1945.9375, 208.5703, 33.3594, 0.0000, 0.0000, 0.0000
3852, -1972.8359, -543.1172, 35.5938, 0.0000, 0.0000, 0.0000
3852, -1728.8203, -364.2188, 14.5781, 0.0000, 0.0000, 0.0000
3852, -1686.8828, -163.1484, 14.5078, 0.0000, 0.0000, 0.0000
1261, -1662.3750, 518.1953, 47.5313, 0.0000, 0.0000, 0.0000
3815, -1178.1016, -114.8281, 19.7656, 0.0000, 0.0000, 0.0000
3815, -1217.1406, -67.1719, 19.7656, 0.0000, 0.0000, 0.0000
3815, -1272.0781, -660.3281, 19.7656, 0.0000, 0.0000, 0.0000
3815, -1334.4766, -660.3281, 19.7656, 0.0000, 0.0000, 0.0000
3815, -1396.8750, -660.3281, 19.7656, 0.0000, 0.0000, 0.0000
3815, -1459.2734, -660.3281, 19.7656, 0.0000, 0.0000, 0.0000
3817, -1438.4141, -529.6328, 21.6953, 0.0000, 0.0000, 0.0000
3817, -1362.9844, -491.4922, 21.6953, 0.0000, 0.0000, 0.0000
11325, -1680.9844, 414.4688, 7.2344, 0.0000, 0.0000, 0.0000
11326, -2041.9453, 121.1797, 30.1875, 0.0000, 0.0000, 0.0000
11327, -2026.9141, 129.4063, 30.4531, 0.0000, 0.0000, 0.0000
11328, -2041.9453, 121.1797, 30.1875, 0.0000, 0.0000, 0.0000
11329, -1552.4375, 74.3203, 17.0469, 0.0000, 0.0000, 0.0000
11330, -1604.0391, 22.7266, 35.5703, 0.0000, 0.0000, 0.0000
11331, -1550.8281, 75.9297, 7.0000, 0.0000, 0.0000, 0.0000
11332, -1786.1172, 73.9375, 6.3125, 0.0000, 0.0000, 0.0000
11333, -1786.1172, 73.9375, 6.3125, 0.0000, 0.0000, 0.0000
11335, -2091.7109, -596.3516, 40.5547, 0.0000, 0.0000, 0.0000
11336, -2205.9766, -766.1484, 50.8281, 0.0000, 0.0000, 0.0000
11337, -1963.3125, -1055.5078, 21.9297, 0.0000, 0.0000, 0.0000
11338, -2139.4844, -1022.7188, 12.8516, 0.0000, 0.0000, 0.0000
11339, -2079.9531, 159.2031, 30.8672, 0.0000, 0.0000, 0.0000
11341, -2217.7188, -610.0000, 36.4922, 0.0000, 0.0000, 0.0000
11342, -1981.8125, -679.8047, 27.8594, 0.0000, 0.0000, 0.0000
11343, -1980.5469, -870.5391, 27.0234, 0.0000, 0.0000, 0.0000
11344, -1981.8125, -679.8047, 27.8594, 0.0000, 0.0000, 0.0000
11345, -2312.0000, 422.7969, 31.4688, 0.0000, 0.0000, 0.0000
11346, -2312.0000, 422.7969, 31.4688, 0.0000, 0.0000, 0.0000
11347, -2317.9141, 523.5625, 28.9531, 0.0000, 0.0000, 0.0000
11348, -1871.8125, -200.0859, 29.5781, 0.0000, 0.0000, 0.0000
11349, -1931.8672, -212.4375, 31.4219, 0.0000, 0.0000, 0.0000
11350, -2218.1953, -339.1406, 39.7500, 0.0000, 0.0000, 0.0000
11351, -2117.6406, -305.1484, 34.3047, 0.0000, 0.0000, 0.0000
11354, -1921.8906, 137.8828, 29.7578, 0.0000, 0.0000, 0.0000
11355, -1712.2891, 433.9844, 14.2266, 0.0000, 0.0000, 0.0000
11356, -1864.7188, 292.4609, 15.3594, 0.0000, 0.0000, 0.0000
11357, -1980.5469, -870.5391, 27.0234, 0.0000, 0.0000, 0.0000
11358, -1963.3125, -1055.5078, 21.9297, 0.0000, 0.0000, 0.0000
11361, -1693.3203, -46.8594, -5.8203, 0.0000, 0.0000, 0.0000
11362, -1955.2500, -789.3516, 31.1250, 0.0000, 0.0000, 0.0000
11363, -1955.2422, -929.4297, 31.1250, 0.0000, 0.0000, 0.0000
11364, -2073.7109, -859.9453, 30.5703, 0.0000, 0.0000, 0.0000
11365, -1945.2344, -930.1406, 31.0938, 0.0000, 0.0000, 0.0000
11366, -1945.2344, -930.1406, 31.0938, 0.0000, 0.0000, 0.0000
11367, -1304.0391, -62.4531, -9.6563, 0.0000, 0.0000, 0.0000
11368, -1304.0391, -62.4531, -9.6563, 0.0000, 0.0000, 0.0000
11369, -1244.4375, 85.3438, 8.9922, 0.0000, 0.0000, 0.0000
11370, -2073.7109, -859.9453, 30.5703, 0.0000, 0.0000, 0.0000
3865, -2063.2422, 258.7500, 35.7422, 0.0000, 0.0000, 0.0000
3869, -2123.2891, 269.5313, 41.8516, 0.0000, 0.0000, 0.0000
3869, -2126.2109, 231.9766, 41.6875, 0.0000, 0.0000, 0.0000
3869, -2116.6797, 131.0078, 42.1484, 0.0000, 0.0000, 0.0000
3865, -2063.0156, 247.9453, 35.7422, 0.0000, 0.0000, 0.0000
3865, -2057.7500, 249.9531, 35.5938, 0.0000, 0.0000, 0.0000
3865, -2057.7031, 229.8047, 35.3516, 0.0000, 0.0000, 0.0000
3865, -2059.5313, 256.5234, 37.0078, 0.0000, 0.0000, 0.0000
3874, -2081.9063, -859.9453, 48.5234, 0.0000, 0.0000, 0.0000
3874, -2081.9063, -808.7188, 48.5234, 0.0000, 0.0000, 0.0000
3874, -2081.9063, -757.4844, 48.5234, 0.0000, 0.0000, 0.0000
3874, -2081.9063, -911.1797, 48.5234, 0.0000, 0.0000, 0.0000
3874, -2081.9063, -962.4141, 48.5234, 0.0000, 0.0000, 0.0000
11371, -2028.1328, -111.2734, 36.1328, 0.0000, 0.0000, 0.0000
11372, -2076.4375, -107.9297, 36.9688, 0.0000, 0.0000, 0.0000
11373, -1608.8906, -494.8359, 13.4297, 0.0000, 0.0000, 0.0000
11375, -1724.1953, 547.0859, 32.3203, 0.0000, 0.0000, 0.0000
11376, -2144.3516, -132.9609, 38.3359, 0.0000, 0.0000, 0.0000
11377, -1904.5000, -1210.3203, 16.4219, 0.0000, 0.0000, 0.0000
11378, -1759.2422, -1381.1328, 15.7109, 0.0000, 0.0000, 0.0000
11379, -1615.7109, 598.7109, 37.6250, 0.0000, 0.0000, 0.0000
11380, -1499.9609, 720.6875, 42.0547, 0.0000, 0.0000, 0.0000
11381, -1349.3281, 879.4219, 43.0313, 0.0000, 0.0000, 0.0000
11382, -1200.7500, 1035.9844, 38.4141, 0.0000, 0.0000, 0.0000
11385, -1251.8672, -152.8438, 13.3828, 0.0000, 0.0000, 0.0000
11386, -2014.1953, -307.6719, 34.6875, 0.0000, 0.0000, 0.0000
11396, -2051.5391, -444.1797, 43.5547, 0.0000, 0.0000, 0.0000
3880, -1179.3281, 59.3594, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1116.8438, 332.0547, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1163.5859, 373.2891, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1443.4063, 93.5234, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1617.6719, -80.7031, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1760.0234, -188.5234, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1738.0313, -442.8750, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1606.4688, -698.2266, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1364.1328, -698.2266, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1154.5859, -480.1641, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1079.2031, -210.0781, 0.0625, 0.0000, 0.0000, 0.0000
11397, -2051.5391, -444.1563, 53.8281, 0.0000, 0.0000, 0.0000
3884, -1394.8047, 493.3984, 18.0469, 0.0000, 0.0000, 0.0000
3885, -1394.8047, 493.3984, 18.0078, 0.0000, 0.0000, 0.0000
3884, -1324.3281, 493.8125, 21.0547, 0.0000, 0.0000, 0.0000
3885, -1324.3281, 493.8125, 21.0156, 0.0000, 0.0000, 0.0000
11398, -1955.2422, -929.4297, 31.1250, 0.0000, 0.0000, 0.0000
11399, -1955.2500, -789.3516, 31.1250, 0.0000, 0.0000, 0.0000
3880, -1723.3594, 225.5859, 0.0625, 0.0000, 0.0000, 0.0000
3880, -1628.7578, 156.8750, 0.0625, 0.0000, 0.0000, 0.0000
11402, -2199.3281, 252.0078, 53.2500, 0.0000, 0.0000, 0.0000
11403, -2076.6563, 354.3672, 35.7891, 0.0000, 0.0000, 0.0000
11404, -1354.4688, 493.7500, 38.6797, 0.0000, 0.0000, 0.0000
11405, -1896.7422, -152.0078, 15.5469, 0.0000, 0.0000, 0.0000
3888, -2128.1797, 171.4609, 42.4297, 0.0000, 0.0000, 0.0000
3888, -2066.3594, 301.9141, 42.1719, 0.0000, 0.0000, 0.0000
11407, -1682.2109, 455.1406, 22.2188, 0.0000, 0.0000, 0.0000
3868, -2120.7656, 336.8672, 49.1563, 0.0000, 0.0000, 0.0000
3868, -2103.3281, 336.8672, 49.1563, 0.0000, 0.0000, 0.0000
3868, -2032.2891, 336.8672, 49.1563, 0.0000, 0.0000, 0.0000
3868, -2022.0859, 347.1328, 49.1563, 0.0000, 0.0000, 0.0000
3868, -2022.0859, 364.5781, 49.1563, 0.0000, 0.0000, 0.0000
3868, -2032.2969, 380.7422, 49.1563, 0.0000, 0.0000, 0.0000
3868, -2131.1797, 347.2813, 49.1563, 0.0000, 0.0000, 0.0000
3868, -2131.1797, 364.7266, 49.1563, 0.0000, 0.0000, 0.0000
3868, -2049.7344, 336.8672, 49.1563, 0.0000, 0.0000, 0.0000
11409, -2317.9141, 523.5625, 28.9531, 0.0000, 0.0000, 0.0000
11410, -1910.2734, 487.1406, 121.5078, 0.0000, 0.0000, 0.0000
11411, -1815.0469, 563.7422, 182.9766, 0.0000, 0.0000, 0.0000
11412, -2023.9844, 434.1328, 67.7578, 0.0000, 0.0000, 0.0000
731, -1865.0469, -1192.4453, 33.7188, 0.0000, 0.0000, 0.0000
731, -1853.1484, -1195.2969, 33.7188, 0.0000, 0.0000, 0.0000
731, -1948.9375, -1200.7656, 33.7188, 0.0000, 0.0000, 0.0000
731, -1948.1953, -1188.5625, 33.7188, 0.0000, 0.0000, 0.0000
11415, -2011.8672, -1239.3516, 24.7656, 0.0000, 0.0000, 0.0000
1396, -1723.5781, 188.9219, 27.0313, 0.0000, 0.0000, 0.0000
1397, -1728.9141, 188.9063, 22.5156, 0.0000, 0.0000, 0.0000
987, -2084.0000, -137.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2096.0000, -137.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -269.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2072.0000, -137.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2060.0000, -137.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2048.0000, -137.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -137.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -149.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -161.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -173.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -185.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -197.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -209.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -221.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -233.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -245.0000, 34.0000, 0.0000, 0.0000, 0.0000
987, -2036.0000, -257.0000, 34.0000, 0.0000, 0.0000, 0.0000
1652, -2047.5000, -136.4000, 39.0000, 0.0000, 0.0000, 0.0000
1652, -2035.3000, -149.8000, 39.0000, 0.0000, 0.0000, 0.0000
1652, -2073.1000, -136.4000, 39.0000, 0.0000, 0.0000, 0.0000
1653, -2090.7000, -136.4000, 39.0000, 0.0000, 0.0000, 0.0000
1652, -2035.3000, -175.4000, 39.0000, 0.0000, 0.0000, 0.0000
1652, -2035.3000, -201.0000, 39.0000, 0.0000, 0.0000, 0.0000
1652, -2035.3000, -226.6000, 39.0000, 0.0000, 0.0000, 0.0000
1652, -2035.3000, -252.2000, 39.0000, 0.0000, 0.0000, 0.0000
1652, -2035.3000, -268.2000, 39.0000, 0.0000, 0.0000, 0.0000
3399, -2041.6000, -134.6000, 36.7500, 0.0000, 0.0000, 0.0000
3399, -2094.6000, -128.9000, 36.7500, 0.0000, 0.0000, 0.0000
3399, -2066.6000, -134.6000, 36.7500, 0.0000, 0.0000, 0.0000
3399, -2033.5000, -273.5000, 36.7500, 0.0000, 0.0000, 0.0000
3399, -2033.5000, -248.5000, 36.7500, 0.0000, 0.0000, 0.0000
3399, -2033.5000, -223.5000, 36.7500, 0.0000, 0.0000, 0.0000
3399, -2033.5000, -173.5000, 36.7500, 0.0000, 0.0000, 0.0000
3399, -2033.5000, -198.5000, 36.7500, 0.0000, 0.0000, 0.0000
3399, -2033.5000, -148.5000, 36.7500, 0.0000, 0.0000, 0.0000
1675, -2089.0000, -170.0000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2043.0000, -170.0000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2066.0000, -170.0000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2089.0000, -248.0000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2066.0000, -248.0000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2043.0000, -248.0000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2043.0000, -209.0000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2066.0000, -209.0000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2089.0000, -209.0000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2054.5000, -189.5000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2077.5000, -189.5000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2054.5000, -228.5000, 37.5000, 0.0000, 0.0000, 0.0000
1675, -2077.5000, -228.5000, 37.5000, 0.0000, 0.0000, 0.0000
2780, -2081.8000, -170.0000, 37.5000, 0.0000, 0.0000, 0.0000
2780, -2073.2000, -170.0000, 37.5000, 0.0000, 0.0000, 0.0000
2780, -2058.8000, -170.0000, 37.5000, 0.0000, 0.0000, 0.0000
2780, -2050.2000, -170.0000, 37.5000, 0.0000, 0.0000, 0.0000
2780, -2050.2000, -248.0000, 37.5000, 0.0000, 0.0000, 0.0000
2780, -2058.8000, -248.0000, 37.5000, 0.0000, 0.0000, 0.0000
2780, -2073.2000, -248.0000, 37.5000, 0.0000, 0.0000, 0.0000
2780, -2081.8000, -248.0000, 37.5000, 0.0000, 0.0000, 0.0000
//-1941.04, -1941.0400, 239.5410, -1930.6600, 0.0000, 0.0000, 0.0000
//-1908.93, -1908.9300, 277.9890, -1900.1100, 0.0000, 0.0000, 0.0000
//-2112.48, -2102.4800, -21.2140, -2112.4800, 0.0000, 0.0000, 0.0000
//-2043.1, -2021.9100, 118.6090, -2043.1000, 0.0000, 0.0000, 0.0000
//-2057.35, -2038.9100, 150.8030, -2057.3500, 0.0000, 0.0000, 0.0000

